"file","Time","Well","Measurements","Growth_Media","Strain_Names"
"GC_C/Feb06",20.75,"E5",0.361221452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",20.75,"E6",0.370321452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",20.75,"E7",0.344221452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",20.75,"E8",0.213721452991453,"Fly","phzF"
"GC_C/Feb06",20.75,"E9",0.195021452991453,"Fly","phzF"
"GC_C/Feb06",20.75,"E10",0.201321452991453,"Fly","phzF"
"GC_C/Feb06",20.75,"E11",0.114221452991453,"Fly","tssG"
"GC_C/Feb06",20.75,"G10",0.127921452991453,"Fly","tssG"
"GC_C/Feb06",20.75,"G11",0.138421452991453,"Fly","tssG"
"GC_C/Feb06",21,"C2",0.431321452991453,"Fly","PAO1"
"GC_C/Feb06",21,"C3",0.390621452991453,"Fly","PAO1"
"GC_C/Feb06",21,"C4",0.431021452991453,"Fly","PAO1"
"GC_C/Feb06",21,"C5",0.767721452991453,"Fly","phzE"
"GC_C/Feb06",21,"C6",0.303821452991453,"Fly","phzE"
"GC_C/Feb06",21,"C7",0.488521452991453,"Fly","phzE"
"GC_C/Feb06",21,"C8",0.291121452991453,"Fly","phzE"
"GC_C/Feb06",21,"C9",0.328921452991453,"Fly","phzG"
"GC_C/Feb06",21,"C10",0.212021452991453,"Fly","phzG"
"GC_C/Feb06",21,"C11",0.602121452991453,"Fly","phzG"
"GC_C/Feb06",21,"E2",0.383221452991453,"Fly","pvdF"
"GC_C/Feb06",21,"E3",0.358421452991453,"Fly","pvdF"
"GC_C/Feb06",21,"E4",0.432521452991453,"Fly","pvdF"
"GC_C/Feb06",21,"E5",0.358421452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",21,"E6",0.351921452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",21,"E7",0.350621452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",21,"E8",0.213721452991453,"Fly","phzF"
"GC_C/Feb06",21,"E9",0.195721452991453,"Fly","phzF"
"GC_C/Feb06",21,"E10",0.202321452991453,"Fly","phzF"
"GC_C/Feb06",21,"E11",0.114221452991453,"Fly","tssG"
"GC_C/Feb06",21,"G10",0.127421452991453,"Fly","tssG"
"GC_C/Feb06",21,"G11",0.138221452991453,"Fly","tssG"
"GC_C/Feb06",21.25,"C2",0.432121452991453,"Fly","PAO1"
"GC_C/Feb06",21.25,"C3",0.391021452991453,"Fly","PAO1"
"GC_C/Feb06",21.25,"C4",0.423821452991453,"Fly","PAO1"
"GC_C/Feb06",21.25,"C5",0.767121452991453,"Fly","phzE"
"GC_C/Feb06",21.25,"C6",0.301121452991453,"Fly","phzE"
"GC_C/Feb06",21.25,"C7",0.498221452991453,"Fly","phzE"
"GC_C/Feb06",21.25,"C8",0.293921452991453,"Fly","phzE"
"GC_C/Feb06",21.25,"C9",0.323121452991453,"Fly","phzG"
"GC_C/Feb06",21.25,"C10",0.211021452991453,"Fly","phzG"
"GC_C/Feb06",21.25,"C11",0.613421452991453,"Fly","phzG"
"GC_C/Feb06",21.25,"E2",0.388521452991453,"Fly","pvdF"
"GC_C/Feb06",21.25,"E3",0.361521452991453,"Fly","pvdF"
"GC_C/Feb06",21.25,"E4",0.434421452991453,"Fly","pvdF"
"GC_C/Feb06",21.25,"E5",0.357121452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",21.25,"E6",0.348121452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",21.25,"E7",0.353421452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",21.25,"E8",0.214721452991453,"Fly","phzF"
"GC_C/Feb06",21.25,"E9",0.198421452991453,"Fly","phzF"
"GC_C/Feb06",21.25,"E10",0.204621452991453,"Fly","phzF"
"GC_C/Feb06",21.25,"E11",0.113421452991453,"Fly","tssG"
"GC_C/Feb06",21.25,"G10",0.127321452991453,"Fly","tssG"
"GC_C/Feb06",21.25,"G11",0.138021452991453,"Fly","tssG"
"GC_C/Feb06",21.5,"C2",0.434621452991453,"Fly","PAO1"
"GC_C/Feb06",21.5,"C3",0.391021452991453,"Fly","PAO1"
"GC_C/Feb06",21.5,"C4",0.418221452991453,"Fly","PAO1"
"GC_C/Feb06",21.5,"C5",0.771421452991453,"Fly","phzE"
"GC_C/Feb06",21.5,"C6",0.300021452991453,"Fly","phzE"
"GC_C/Feb06",21.5,"C7",0.478521452991453,"Fly","phzE"
"GC_C/Feb06",21.5,"C8",0.298621452991453,"Fly","phzE"
"GC_C/Feb06",21.5,"C9",0.324721452991453,"Fly","phzG"
"GC_C/Feb06",21.5,"C10",0.211521452991453,"Fly","phzG"
"GC_C/Feb06",21.5,"C11",0.624221452991453,"Fly","phzG"
"GC_C/Feb06",21.5,"E2",0.399921452991453,"Fly","pvdF"
"GC_C/Feb06",21.5,"E3",0.364221452991453,"Fly","pvdF"
"GC_C/Feb06",21.5,"E4",0.434321452991453,"Fly","pvdF"
"GC_C/Feb06",21.5,"E5",0.356721452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",21.5,"E6",0.350421452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",21.5,"E7",0.357321452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",21.5,"E8",0.215821452991453,"Fly","phzF"
"GC_C/Feb06",21.5,"E9",0.199621452991453,"Fly","phzF"
"GC_C/Feb06",21.5,"E10",0.206321452991453,"Fly","phzF"
"GC_C/Feb06",21.5,"E11",0.113221452991453,"Fly","tssG"
"GC_C/Feb06",21.5,"G10",0.126521452991453,"Fly","tssG"
"GC_C/Feb06",21.5,"G11",0.137921452991453,"Fly","tssG"
"GC_C/Feb06",21.75,"C2",0.438221452991453,"Fly","PAO1"
"GC_C/Feb06",21.75,"C3",0.393321452991453,"Fly","PAO1"
"GC_C/Feb06",21.75,"C4",0.416721452991453,"Fly","PAO1"
"GC_C/Feb06",21.75,"C5",0.771621452991453,"Fly","phzE"
"GC_C/Feb06",21.75,"C6",0.300021452991453,"Fly","phzE"
"GC_C/Feb06",21.75,"C7",0.447921452991453,"Fly","phzE"
"GC_C/Feb06",21.75,"C8",0.301121452991453,"Fly","phzE"
"GC_C/Feb06",21.75,"C9",0.323421452991453,"Fly","phzG"
"GC_C/Feb06",21.75,"C10",0.210221452991453,"Fly","phzG"
"GC_C/Feb06",21.75,"C11",0.638321452991453,"Fly","phzG"
"GC_C/Feb06",21.75,"E2",0.405921452991453,"Fly","pvdF"
"GC_C/Feb06",21.75,"E3",0.368321452991453,"Fly","pvdF"
"GC_C/Feb06",21.75,"E4",0.434821452991453,"Fly","pvdF"
"GC_C/Feb06",21.75,"E5",0.360821452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",21.75,"E6",0.348821452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",21.75,"E7",0.359021452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",21.75,"E8",0.217821452991453,"Fly","phzF"
"GC_C/Feb06",21.75,"E9",0.201221452991453,"Fly","phzF"
"GC_C/Feb06",21.75,"E10",0.207621452991453,"Fly","phzF"
"GC_C/Feb06",21.75,"E11",0.112321452991453,"Fly","tssG"
"GC_C/Feb06",21.75,"G10",0.126121452991453,"Fly","tssG"
"GC_C/Feb06",21.75,"G11",0.137421452991453,"Fly","tssG"
"GC_C/Feb06",22,"C2",0.440321452991453,"Fly","PAO1"
"GC_C/Feb06",22,"C3",0.395321452991453,"Fly","PAO1"
"GC_C/Feb06",22,"C4",0.415321452991453,"Fly","PAO1"
"GC_C/Feb06",22,"C5",0.774021452991453,"Fly","phzE"
"GC_C/Feb06",22,"C6",0.300821452991453,"Fly","phzE"
"GC_C/Feb06",22,"C7",0.400421452991453,"Fly","phzE"
"GC_C/Feb06",22,"C8",0.302921452991453,"Fly","phzE"
"GC_C/Feb06",22,"C9",0.326421452991453,"Fly","phzG"
"GC_C/Feb06",22,"C10",0.209821452991453,"Fly","phzG"
"GC_C/Feb06",22,"C11",0.652521452991453,"Fly","phzG"
"GC_C/Feb06",22,"E2",0.471621452991453,"Fly","pvdF"
"GC_C/Feb06",22,"E3",0.373221452991453,"Fly","pvdF"
"GC_C/Feb06",22,"E4",0.432021452991453,"Fly","pvdF"
"GC_C/Feb06",22,"E5",0.365721452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",22,"E6",0.351121452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",22,"E7",0.364221452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",22,"E8",0.219421452991453,"Fly","phzF"
"GC_C/Feb06",22,"E9",0.204121452991453,"Fly","phzF"
"GC_C/Feb06",22,"E10",0.209621452991453,"Fly","phzF"
"GC_C/Feb06",22,"E11",0.112021452991453,"Fly","tssG"
"GC_C/Feb06",22,"G10",0.125721452991453,"Fly","tssG"
"GC_C/Feb06",22,"G11",0.137121452991453,"Fly","tssG"
"GC_C/Feb06",22.25,"C2",0.440621452991453,"Fly","PAO1"
"GC_C/Feb06",22.25,"C3",0.397721452991453,"Fly","PAO1"
"GC_C/Feb06",22.25,"C4",0.418121452991453,"Fly","PAO1"
"GC_C/Feb06",22.25,"C5",0.772621452991453,"Fly","phzE"
"GC_C/Feb06",22.25,"C6",0.300521452991453,"Fly","phzE"
"GC_C/Feb06",22.25,"C7",0.337921452991453,"Fly","phzE"
"GC_C/Feb06",22.25,"C8",0.305221452991453,"Fly","phzE"
"GC_C/Feb06",22.25,"C9",0.328621452991453,"Fly","phzG"
"GC_C/Feb06",22.25,"C10",0.208721452991453,"Fly","phzG"
"GC_C/Feb06",22.25,"C11",0.665621452991453,"Fly","phzG"
"GC_C/Feb06",22.25,"E2",0.545221452991453,"Fly","pvdF"
"GC_C/Feb06",22.25,"E3",0.378021452991453,"Fly","pvdF"
"GC_C/Feb06",22.25,"E4",0.435221452991453,"Fly","pvdF"
"GC_C/Feb06",22.25,"E5",0.373521452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",22.25,"E6",0.353121452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",22.25,"E7",0.366821452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",22.25,"E8",0.221121452991453,"Fly","phzF"
"GC_C/Feb06",22.25,"E9",0.206121452991453,"Fly","phzF"
"GC_C/Feb06",22.25,"E10",0.211221452991453,"Fly","phzF"
"GC_C/Feb06",22.25,"E11",0.111121452991453,"Fly","tssG"
"GC_C/Feb06",22.25,"G10",0.125921452991453,"Fly","tssG"
"GC_C/Feb06",22.25,"G11",0.136921452991453,"Fly","tssG"
"GC_C/Feb06",22.5,"C2",0.443421452991453,"Fly","PAO1"
"GC_C/Feb06",22.5,"C3",0.400721452991453,"Fly","PAO1"
"GC_C/Feb06",22.5,"C4",0.419321452991453,"Fly","PAO1"
"GC_C/Feb06",22.5,"C5",0.773321452991453,"Fly","phzE"
"GC_C/Feb06",22.5,"C6",0.300721452991453,"Fly","phzE"
"GC_C/Feb06",22.5,"C7",0.324221452991453,"Fly","phzE"
"GC_C/Feb06",22.5,"C8",0.310021452991453,"Fly","phzE"
"GC_C/Feb06",22.5,"C9",0.332121452991453,"Fly","phzG"
"GC_C/Feb06",22.5,"C10",0.208821452991453,"Fly","phzG"
"GC_C/Feb06",22.5,"C11",0.674321452991453,"Fly","phzG"
"GC_C/Feb06",22.5,"E2",0.566821452991453,"Fly","pvdF"
"GC_C/Feb06",22.5,"E3",0.384621452991453,"Fly","pvdF"
"GC_C/Feb06",22.5,"E4",0.438021452991453,"Fly","pvdF"
"GC_C/Feb06",22.5,"E5",0.376821452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",22.5,"E6",0.358821452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",22.5,"E7",0.369521452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",22.5,"E8",0.222721452991453,"Fly","phzF"
"GC_C/Feb06",22.5,"E9",0.207421452991453,"Fly","phzF"
"GC_C/Feb06",22.5,"E10",0.212821452991453,"Fly","phzF"
"GC_C/Feb06",22.5,"E11",0.111021452991453,"Fly","tssG"
"GC_C/Feb06",22.5,"G10",0.125321452991453,"Fly","tssG"
"GC_C/Feb06",22.5,"G11",0.136621452991453,"Fly","tssG"
"GC_C/Feb06",22.75,"C2",0.447921452991453,"Fly","PAO1"
"GC_C/Feb06",22.75,"C3",0.404621452991453,"Fly","PAO1"
"GC_C/Feb06",22.75,"C4",0.411621452991453,"Fly","PAO1"
"GC_C/Feb06",22.75,"C5",0.770121452991453,"Fly","phzE"
"GC_C/Feb06",22.75,"C6",0.303121452991453,"Fly","phzE"
"GC_C/Feb06",22.75,"C7",0.323921452991453,"Fly","phzE"
"GC_C/Feb06",22.75,"C8",0.313621452991453,"Fly","phzE"
"GC_C/Feb06",22.75,"C9",0.332721452991453,"Fly","phzG"
"GC_C/Feb06",22.75,"C10",0.207321452991453,"Fly","phzG"
"GC_C/Feb06",22.75,"C11",0.678921452991453,"Fly","phzG"
"GC_C/Feb06",22.75,"E2",0.554321452991453,"Fly","pvdF"
"GC_C/Feb06",22.75,"E3",0.394421452991453,"Fly","pvdF"
"GC_C/Feb06",22.75,"E4",0.436021452991453,"Fly","pvdF"
"GC_C/Feb06",22.75,"E5",0.382121452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",22.75,"E6",0.363021452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",22.75,"E7",0.364721452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",22.75,"E8",0.224421452991453,"Fly","phzF"
"GC_C/Feb06",22.75,"E9",0.209121452991453,"Fly","phzF"
"GC_C/Feb06",22.75,"E10",0.214421452991453,"Fly","phzF"
"GC_C/Feb06",22.75,"E11",0.110621452991453,"Fly","tssG"
"GC_C/Feb06",22.75,"G10",0.125721452991453,"Fly","tssG"
"GC_C/Feb06",22.75,"G11",0.136221452991453,"Fly","tssG"
"GC_C/Feb06",23,"C2",0.450921452991453,"Fly","PAO1"
"GC_C/Feb06",23,"C3",0.408021452991453,"Fly","PAO1"
"GC_C/Feb06",23,"C4",0.413521452991453,"Fly","PAO1"
"GC_C/Feb06",23,"C5",0.765721452991453,"Fly","phzE"
"GC_C/Feb06",23,"C6",0.304921452991453,"Fly","phzE"
"GC_C/Feb06",23,"C7",0.325721452991453,"Fly","phzE"
"GC_C/Feb06",23,"C8",0.318821452991453,"Fly","phzE"
"GC_C/Feb06",23,"C9",0.335621452991453,"Fly","phzG"
"GC_C/Feb06",23,"C10",0.206621452991453,"Fly","phzG"
"GC_C/Feb06",23,"C11",0.692321452991453,"Fly","phzG"
"GC_C/Feb06",23,"E2",0.536421452991453,"Fly","pvdF"
"GC_C/Feb06",23,"E3",0.422721452991453,"Fly","pvdF"
"GC_C/Feb06",23,"E4",0.438221452991453,"Fly","pvdF"
"GC_C/Feb06",23,"E5",0.388221452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",23,"E6",0.369721452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",23,"E7",0.367321452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",23,"E8",0.227321452991453,"Fly","phzF"
"GC_C/Feb06",23,"E9",0.211221452991453,"Fly","phzF"
"GC_C/Feb06",23,"E10",0.215921452991453,"Fly","phzF"
"GC_C/Feb06",23,"E11",0.110621452991453,"Fly","tssG"
"GC_C/Feb06",23,"G10",0.126121452991453,"Fly","tssG"
"GC_C/Feb06",23,"G11",0.136121452991453,"Fly","tssG"
"GC_C/Feb06",23.25,"C2",0.453421452991453,"Fly","PAO1"
"GC_C/Feb06",23.25,"C3",0.410821452991453,"Fly","PAO1"
"GC_C/Feb06",23.25,"C4",0.419621452991453,"Fly","PAO1"
"GC_C/Feb06",23.25,"C5",0.761821452991453,"Fly","phzE"
"GC_C/Feb06",23.25,"C6",0.309521452991453,"Fly","phzE"
"GC_C/Feb06",23.25,"C7",0.332821452991453,"Fly","phzE"
"GC_C/Feb06",23.25,"C8",0.322821452991453,"Fly","phzE"
"GC_C/Feb06",23.25,"C9",0.342221452991453,"Fly","phzG"
"GC_C/Feb06",23.25,"C10",0.206421452991453,"Fly","phzG"
"GC_C/Feb06",23.25,"C11",0.699321452991453,"Fly","phzG"
"GC_C/Feb06",23.25,"E2",0.533021452991453,"Fly","pvdF"
"GC_C/Feb06",23.25,"E3",0.523421452991453,"Fly","pvdF"
"GC_C/Feb06",23.25,"E4",0.438221452991453,"Fly","pvdF"
"GC_C/Feb06",23.25,"E5",0.391621452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",23.25,"E6",0.375521452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",23.25,"E7",0.372421452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",23.25,"E8",0.230721452991453,"Fly","phzF"
"GC_C/Feb06",23.25,"E9",0.214621452991453,"Fly","phzF"
"GC_C/Feb06",23.25,"E10",0.217421452991453,"Fly","phzF"
"GC_C/Feb06",23.25,"E11",0.110121452991453,"Fly","tssG"
"GC_C/Feb06",23.25,"G10",0.125721452991453,"Fly","tssG"
"GC_C/Feb06",23.25,"G11",0.136021452991453,"Fly","tssG"
"GC_C/Feb06",23.5,"C2",0.455821452991453,"Fly","PAO1"
"GC_C/Feb06",23.5,"C3",0.414321452991453,"Fly","PAO1"
"GC_C/Feb06",23.5,"C4",0.422921452991453,"Fly","PAO1"
"GC_C/Feb06",23.5,"C5",0.757921452991453,"Fly","phzE"
"GC_C/Feb06",23.5,"C6",0.310521452991453,"Fly","phzE"
"GC_C/Feb06",23.5,"C7",0.333921452991453,"Fly","phzE"
"GC_C/Feb06",23.5,"C8",0.326521452991453,"Fly","phzE"
"GC_C/Feb06",23.5,"C9",0.344021452991453,"Fly","phzG"
"GC_C/Feb06",23.5,"C10",0.205621452991453,"Fly","phzG"
"GC_C/Feb06",23.5,"C11",0.707421452991453,"Fly","phzG"
"GC_C/Feb06",23.5,"E2",0.529121452991453,"Fly","pvdF"
"GC_C/Feb06",23.5,"E3",0.499121452991453,"Fly","pvdF"
"GC_C/Feb06",23.5,"E4",0.441621452991453,"Fly","pvdF"
"GC_C/Feb06",23.5,"E5",0.392321452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",23.5,"E6",0.380021452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",23.5,"E7",0.373921452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",23.5,"E8",0.230821452991453,"Fly","phzF"
"GC_C/Feb06",23.5,"E9",0.216021452991453,"Fly","phzF"
"GC_C/Feb06",23.5,"E10",0.219021452991453,"Fly","phzF"
"GC_C/Feb06",23.5,"E11",0.110021452991453,"Fly","tssG"
"GC_C/Feb06",23.5,"G10",0.125821452991453,"Fly","tssG"
"GC_C/Feb06",23.5,"G11",0.136121452991453,"Fly","tssG"
"GC_C/Feb06",23.75,"C2",0.460321452991453,"Fly","PAO1"
"GC_C/Feb06",23.75,"C3",0.418721452991453,"Fly","PAO1"
"GC_C/Feb06",23.75,"C4",0.426421452991453,"Fly","PAO1"
"GC_C/Feb06",23.75,"C5",0.753021452991453,"Fly","phzE"
"GC_C/Feb06",23.75,"C6",0.313621452991453,"Fly","phzE"
"GC_C/Feb06",23.75,"C7",0.335421452991453,"Fly","phzE"
"GC_C/Feb06",23.75,"C8",0.330021452991453,"Fly","phzE"
"GC_C/Feb06",23.75,"C9",0.346121452991453,"Fly","phzG"
"GC_C/Feb06",23.75,"C10",0.204321452991453,"Fly","phzG"
"GC_C/Feb06",23.75,"C11",0.716621452991453,"Fly","phzG"
"GC_C/Feb06",23.75,"E2",0.437921452991453,"Fly","pvdF"
"GC_C/Feb06",23.75,"E3",0.448321452991453,"Fly","pvdF"
"GC_C/Feb06",23.75,"E4",0.448021452991453,"Fly","pvdF"
"GC_C/Feb06",23.75,"E5",0.392221452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",23.75,"E6",0.386821452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",23.75,"E7",0.376021452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",23.75,"E8",0.231921452991453,"Fly","phzF"
"GC_C/Feb06",23.75,"E9",0.217721452991453,"Fly","phzF"
"GC_C/Feb06",23.75,"E10",0.220621452991453,"Fly","phzF"
"GC_C/Feb06",23.75,"E11",0.109921452991453,"Fly","tssG"
"GC_C/Feb06",23.75,"G10",0.125421452991453,"Fly","tssG"
"GC_C/Feb06",23.75,"G11",0.136121452991453,"Fly","tssG"
"GC_C/Feb06",NA,"C2",0.464421452991453,"Fly","PAO1"
"GC_C/Feb06",NA,"C3",0.422821452991453,"Fly","PAO1"
"GC_C/Feb06",NA,"C4",0.430521452991453,"Fly","PAO1"
"GC_C/Feb06",NA,"C5",0.751621452991453,"Fly","phzE"
"GC_C/Feb06",NA,"C6",0.316621452991453,"Fly","phzE"
"GC_C/Feb06",NA,"C7",0.338921452991453,"Fly","phzE"
"GC_C/Feb06",NA,"C8",0.332421452991453,"Fly","phzE"
"GC_C/Feb06",NA,"C9",0.350021452991453,"Fly","phzG"
"GC_C/Feb06",NA,"C10",0.205521452991453,"Fly","phzG"
"GC_C/Feb06",NA,"C11",0.724021452991453,"Fly","phzG"
"GC_C/Feb06",NA,"E2",0.431021452991453,"Fly","pvdF"
"GC_C/Feb06",NA,"E3",0.448321452991453,"Fly","pvdF"
"GC_C/Feb06",NA,"E4",0.448321452991453,"Fly","pvdF"
"GC_C/Feb06",NA,"E5",0.396721452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",NA,"E6",0.392521452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",NA,"E7",0.378721452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",NA,"E8",0.234921452991453,"Fly","phzF"
"GC_C/Feb06",NA,"E9",0.221421452991453,"Fly","phzF"
"GC_C/Feb06",NA,"E10",0.222721452991453,"Fly","phzF"
"GC_C/Feb06",NA,"E11",0.110121452991453,"Fly","tssG"
"GC_C/Feb06",NA,"G10",0.125421452991453,"Fly","tssG"
"GC_C/Feb06",NA,"G11",0.136221452991453,"Fly","tssG"
"GC_C/Feb06",NA,"C2",0.466921452991453,"Fly","PAO1"
"GC_C/Feb06",NA,"C3",0.427321452991453,"Fly","PAO1"
"GC_C/Feb06",NA,"C4",0.434421452991453,"Fly","PAO1"
"GC_C/Feb06",NA,"C5",0.747121452991453,"Fly","phzE"
"GC_C/Feb06",NA,"C6",0.319421452991453,"Fly","phzE"
"GC_C/Feb06",NA,"C7",0.341821452991453,"Fly","phzE"
"GC_C/Feb06",NA,"C8",0.336221452991453,"Fly","phzE"
"GC_C/Feb06",NA,"C9",0.353021452991453,"Fly","phzG"
"GC_C/Feb06",NA,"C10",0.205121452991453,"Fly","phzG"
"GC_C/Feb06",NA,"C11",0.728821452991453,"Fly","phzG"
"GC_C/Feb06",NA,"E2",0.431821452991453,"Fly","pvdF"
"GC_C/Feb06",NA,"E3",0.447821452991453,"Fly","pvdF"
"GC_C/Feb06",NA,"E4",0.453721452991453,"Fly","pvdF"
"GC_C/Feb06",NA,"E5",0.398821452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",NA,"E6",0.396421452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",NA,"E7",0.387121452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb06",NA,"E8",0.238221452991453,"Fly","phzF"
"GC_C/Feb06",NA,"E9",0.222321452991453,"Fly","phzF"
"GC_C/Feb06",NA,"E10",0.224621452991453,"Fly","phzF"
"GC_C/Feb06",NA,"E11",0.109921452991453,"Fly","tssG"
"GC_C/Feb06",NA,"G10",0.125321452991453,"Fly","tssG"
"GC_C/Feb06",NA,"G11",0.135921452991453,"Fly","tssG"
"GC_C/Feb01",0,"F2",-0.0132390384615385,"LB","m-Neon"
"GC_C/Feb01",0,"F3",-0.0101390384615385,"LB","m-Neon"
"GC_C/Feb01",0,"F4",-0.00773903846153851,"LB","m-Neon"
"GC_C/Feb01",0,"F5",-0.0017390384615385,"LB","m-Neon"
"GC_C/Feb01",0,"F6",-0.0131390384615385,"LB","m-Neon"
"GC_C/Feb01",0,"F7",0.0088609615384615,"LB","m-Neon"
"GC_C/Feb01",0,"F8",0.000760961538461502,"LB","PA01"
"GC_C/Feb01",0,"F9",0.0332609615384615,"LB","PA01"
"GC_C/Feb01",0,"G2",-0.0199390384615385,"LB","m-Crimson"
"GC_C/Feb01",0,"G3",-0.0062390384615385,"LB","m-Crimson"
"GC_C/Feb01",0,"G4",-0.0151390384615385,"LB","m-Crimson"
"GC_C/Feb01",0,"G5",-0.00833903846153849,"LB","m-Crimson"
"GC_C/Feb01",0,"G6",0.000660961538461513,"LB","m-Crimson"
"GC_C/Feb01",0,"G7",0.0037609615384615,"LB","m-Crimson"
"GC_C/Feb01",0,"G8",0.0238609615384615,"LB","PA01"
"GC_C/Feb01",0,"G9",0.00956096153846153,"LB","PA01"
"GC_C/Feb01",0.25,"F2",-0.0127390384615385,"LB","m-Neon"
"GC_C/Feb01",0.25,"F3",-0.0093390384615385,"LB","m-Neon"
"GC_C/Feb01",0.25,"F4",-0.00773903846153851,"LB","m-Neon"
"GC_C/Feb01",0.25,"F5",-0.00643903846153848,"LB","m-Neon"
"GC_C/Feb01",0.25,"F6",-0.0143390384615385,"LB","m-Neon"
"GC_C/Feb01",0.25,"F7",0.00866096153846152,"LB","m-Neon"
"GC_C/Feb01",0.25,"F8",0.00236096153846155,"LB","PA01"
"GC_C/Feb01",0.25,"F9",0.0331609615384615,"LB","PA01"
"GC_C/Feb01",0.25,"G2",-0.0198390384615385,"LB","m-Crimson"
"GC_C/Feb01",0.25,"G3",-0.00583903846153849,"LB","m-Crimson"
"GC_C/Feb01",0.25,"G4",-0.0143390384615385,"LB","m-Crimson"
"GC_C/Feb01",0.25,"G5",-0.00803903846153847,"LB","m-Crimson"
"GC_C/Feb01",0.25,"G6",0.000560961538461524,"LB","m-Crimson"
"GC_C/Feb01",0.25,"G7",0.00406096153846153,"LB","m-Crimson"
"GC_C/Feb01",0.25,"G8",0.0235609615384615,"LB","PA01"
"GC_C/Feb01",0.25,"G9",0.00946096153846154,"LB","PA01"
"GC_C/Feb01",0.5,"F2",-0.0139390384615385,"LB","m-Neon"
"GC_C/Feb01",0.5,"F3",-0.0102390384615385,"LB","m-Neon"
"GC_C/Feb01",0.5,"F4",-0.00863903846153846,"LB","m-Neon"
"GC_C/Feb01",0.5,"F5",0.0063609615384615,"LB","m-Neon"
"GC_C/Feb01",0.5,"F6",-0.0148390384615385,"LB","m-Neon"
"GC_C/Feb01",0.5,"F7",0.00776096153846151,"LB","m-Neon"
"GC_C/Feb01",0.5,"F8",0.00156096153846152,"LB","PA01"
"GC_C/Feb01",0.5,"F9",0.0325609615384615,"LB","PA01"
"GC_C/Feb01",0.5,"G2",-0.0207390384615385,"LB","m-Crimson"
"GC_C/Feb01",0.5,"G3",-0.0067390384615385,"LB","m-Crimson"
"GC_C/Feb01",0.5,"G4",-0.0151390384615385,"LB","m-Crimson"
"GC_C/Feb01",0.5,"G5",-0.00893903846153848,"LB","m-Crimson"
"GC_C/Feb01",0.5,"G6",0.000260961538461502,"LB","m-Crimson"
"GC_C/Feb01",0.5,"G7",0.0032609615384615,"LB","m-Crimson"
"GC_C/Feb01",0.5,"G8",0.0230609615384615,"LB","PA01"
"GC_C/Feb01",0.5,"G9",0.00896096153846154,"LB","PA01"
"GC_C/Feb01",0.75,"F2",-0.0148390384615385,"LB","m-Neon"
"GC_C/Feb01",0.75,"F3",-0.0108390384615385,"LB","m-Neon"
"GC_C/Feb01",0.75,"F4",-0.00913903846153846,"LB","m-Neon"
"GC_C/Feb01",0.75,"F5",0.00626096153846151,"LB","m-Neon"
