"file","Time","Well","Measurements","Growth_Media","Strain_Names"
"GC_F/F1",22.5,"E4",0.466956829896907,"Fly","AprA"
"GC_F/F1",22.5,"E5",0.481556829896907,"Fly","pvdL"
"GC_F/F1",22.5,"E6",0.454156829896907,"Fly","pvdL"
"GC_F/F1",22.5,"E7",0.344756829896907,"Fly","pvdL"
"GC_F/F1",22.5,"E8",0.394956829896907,"Fly","tssM"
"GC_F/F1",22.5,"E9",0.420656829896907,"Fly","tssM"
"GC_F/F1",22.5,"E10",0.441856829896907,"Fly","tssM"
"GC_F/F1",22.5,"E11",0.444456829896907,"Fly","PPRCHAO_1955"
"GC_F/F1",22.5,"G2",0.485956829896907,"Fly","PPRCHAO_1950"
"GC_F/F1",22.5,"G3",0.452356829896907,"Fly","PPRCHAO_1950"
"GC_F/F1",22.5,"G4",0.517056829896907,"Fly","PPRCHAO_1950"
"GC_F/F1",22.5,"G5",0.457256829896907,"Fly","ppkA"
"GC_F/F1",22.5,"G6",0.447956829896907,"Fly","ppkA"
"GC_F/F1",22.5,"G7",0.427556829896907,"Fly","ppkA"
"GC_F/F1",22.5,"G8",0.488956829896907,"Fly","GacA"
"GC_F/F1",22.5,"G9",0.499056829896907,"Fly","GacA"
"GC_F/F1",22.5,"G10",0.443956829896907,"Fly","GacA"
"GC_F/F1",22.5,"G11",0.378756829896907,"Fly","PPRCHAO_1955"
"GC_F/F1",22.5,"H7",0.454156829896907,"Fly","tse5"
"GC_F/F1",22.5,"H8",0.367556829896907,"Fly","tse5"
"GC_F/F1",22.5,"H9",0.369356829896907,"Fly","tse5"
"GC_F/F1",22.5,"H10",0.438356829896907,"Fly","tse5"
"GC_F/F1",22.75,"C2",0.423056829896907,"Fly","PAO1"
"GC_F/F1",22.75,"C3",0.498056829896907,"Fly","PAO1"
"GC_F/F1",22.75,"C4",0.454556829896907,"Fly","PAO1"
"GC_F/F1",22.75,"C5",0.828856829896907,"Fly","tagQ"
"GC_F/F1",22.75,"C6",0.379156829896907,"Fly","tagQ"
"GC_F/F1",22.75,"C7",0.505856829896907,"Fly","tagQ"
"GC_F/F1",22.75,"C8",-0.0257431701030928,"Fly","tssB"
"GC_F/F1",22.75,"C9",-0.0145431701030928,"Fly","tssB"
"GC_F/F1",22.75,"C10",-0.0207431701030928,"Fly","tssB"
"GC_F/F1",22.75,"C11",0.475856829896907,"Fly","PPRCHAO_1955"
"GC_F/F1",22.75,"E2",0.454456829896907,"Fly","AprA"
"GC_F/F1",22.75,"E3",0.450656829896907,"Fly","AprA"
"GC_F/F1",22.75,"E4",0.470456829896907,"Fly","AprA"
"GC_F/F1",22.75,"E5",0.483556829896907,"Fly","pvdL"
"GC_F/F1",22.75,"E6",0.458056829896907,"Fly","pvdL"
"GC_F/F1",22.75,"E7",0.349456829896907,"Fly","pvdL"
"GC_F/F1",22.75,"E8",0.370156829896907,"Fly","tssM"
"GC_F/F1",22.75,"E9",0.427256829896907,"Fly","tssM"
"GC_F/F1",22.75,"E10",0.449456829896907,"Fly","tssM"
"GC_F/F1",22.75,"E11",0.444756829896907,"Fly","PPRCHAO_1955"
"GC_F/F1",22.75,"G2",0.495156829896907,"Fly","PPRCHAO_1950"
"GC_F/F1",22.75,"G3",0.457856829896907,"Fly","PPRCHAO_1950"
"GC_F/F1",22.75,"G4",0.511256829896907,"Fly","PPRCHAO_1950"
"GC_F/F1",22.75,"G5",0.464556829896907,"Fly","ppkA"
"GC_F/F1",22.75,"G6",0.450656829896907,"Fly","ppkA"
"GC_F/F1",22.75,"G7",0.436556829896907,"Fly","ppkA"
"GC_F/F1",22.75,"G8",0.497756829896907,"Fly","GacA"
"GC_F/F1",22.75,"G9",0.497456829896907,"Fly","GacA"
"GC_F/F1",22.75,"G10",0.450556829896907,"Fly","GacA"
"GC_F/F1",22.75,"G11",0.378656829896907,"Fly","PPRCHAO_1955"
"GC_F/F1",22.75,"H7",0.458556829896907,"Fly","tse5"
"GC_F/F1",22.75,"H8",0.362456829896907,"Fly","tse5"
"GC_F/F1",22.75,"H9",0.364356829896907,"Fly","tse5"
"GC_F/F1",22.75,"H10",0.442956829896907,"Fly","tse5"
"GC_F/F1",23,"C2",0.427656829896907,"Fly","PAO1"
"GC_F/F1",23,"C3",0.504856829896907,"Fly","PAO1"
"GC_F/F1",23,"C4",0.464956829896907,"Fly","PAO1"
"GC_F/F1",23,"C5",0.826056829896907,"Fly","tagQ"
"GC_F/F1",23,"C6",0.385456829896907,"Fly","tagQ"
"GC_F/F1",23,"C7",0.538256829896907,"Fly","tagQ"
"GC_F/F1",23,"C8",-0.0257431701030928,"Fly","tssB"
"GC_F/F1",23,"C9",-0.0144431701030928,"Fly","tssB"
"GC_F/F1",23,"C10",-0.0208431701030928,"Fly","tssB"
"GC_F/F1",23,"C11",0.470656829896907,"Fly","PPRCHAO_1955"
"GC_F/F1",23,"E2",0.458056829896907,"Fly","AprA"
"GC_F/F1",23,"E3",0.458356829896907,"Fly","AprA"
"GC_F/F1",23,"E4",0.474756829896907,"Fly","AprA"
"GC_F/F1",23,"E5",0.477856829896907,"Fly","pvdL"
"GC_F/F1",23,"E6",0.459856829896907,"Fly","pvdL"
"GC_F/F1",23,"E7",0.349756829896907,"Fly","pvdL"
"GC_F/F1",23,"E8",0.359156829896907,"Fly","tssM"
"GC_F/F1",23,"E9",0.439856829896907,"Fly","tssM"
"GC_F/F1",23,"E10",0.456456829896907,"Fly","tssM"
"GC_F/F1",23,"E11",0.443556829896907,"Fly","PPRCHAO_1955"
"GC_F/F1",23,"G2",0.505656829896907,"Fly","PPRCHAO_1950"
"GC_F/F1",23,"G3",0.454156829896907,"Fly","PPRCHAO_1950"
"GC_F/F1",23,"G4",0.494656829896907,"Fly","PPRCHAO_1950"
"GC_F/F1",23,"G5",0.474756829896907,"Fly","ppkA"
"GC_F/F1",23,"G6",0.455056829896907,"Fly","ppkA"
"GC_F/F1",23,"G7",0.445156829896907,"Fly","ppkA"
"GC_F/F1",23,"G8",0.498856829896907,"Fly","GacA"
"GC_F/F1",23,"G9",0.505956829896907,"Fly","GacA"
"GC_F/F1",23,"G10",0.453756829896907,"Fly","GacA"
"GC_F/F1",23,"G11",0.379156829896907,"Fly","PPRCHAO_1955"
"GC_F/F1",23,"H7",0.460956829896907,"Fly","tse5"
"GC_F/F1",23,"H8",0.361156829896907,"Fly","tse5"
"GC_F/F1",23,"H9",0.355556829896907,"Fly","tse5"
"GC_F/F1",23,"H10",0.433256829896907,"Fly","tse5"
"GC_F/F1",23.25,"C2",0.438056829896907,"Fly","PAO1"
"GC_F/F1",23.25,"C3",0.507356829896907,"Fly","PAO1"
"GC_F/F1",23.25,"C4",0.467456829896907,"Fly","PAO1"
"GC_F/F1",23.25,"C5",0.823156829896907,"Fly","tagQ"
"GC_F/F1",23.25,"C6",0.393056829896907,"Fly","tagQ"
"GC_F/F1",23.25,"C7",0.556356829896907,"Fly","tagQ"
"GC_F/F1",23.25,"C8",-0.0258431701030928,"Fly","tssB"
"GC_F/F1",23.25,"C9",-0.0146431701030928,"Fly","tssB"
"GC_F/F1",23.25,"C10",-0.0206431701030928,"Fly","tssB"
"GC_F/F1",23.25,"C11",0.473556829896907,"Fly","PPRCHAO_1955"
"GC_F/F1",23.25,"E2",0.463556829896907,"Fly","AprA"
"GC_F/F1",23.25,"E3",0.458056829896907,"Fly","AprA"
"GC_F/F1",23.25,"E4",0.479956829896907,"Fly","AprA"
"GC_F/F1",23.25,"E5",0.476256829896907,"Fly","pvdL"
"GC_F/F1",23.25,"E6",0.454356829896907,"Fly","pvdL"
"GC_F/F1",23.25,"E7",0.360156829896907,"Fly","pvdL"
"GC_F/F1",23.25,"E8",0.356556829896907,"Fly","tssM"
"GC_F/F1",23.25,"E9",0.428056829896907,"Fly","tssM"
"GC_F/F1",23.25,"E10",0.446856829896907,"Fly","tssM"
"GC_F/F1",23.25,"E11",0.442456829896907,"Fly","PPRCHAO_1955"
"GC_F/F1",23.25,"G2",0.509256829896907,"Fly","PPRCHAO_1950"
"GC_F/F1",23.25,"G3",0.458856829896907,"Fly","PPRCHAO_1950"
"GC_F/F1",23.25,"G4",0.499656829896907,"Fly","PPRCHAO_1950"
"GC_F/F1",23.25,"G5",0.478556829896907,"Fly","ppkA"
"GC_F/F1",23.25,"G6",0.462256829896907,"Fly","ppkA"
"GC_F/F1",23.25,"G7",0.451156829896907,"Fly","ppkA"
"GC_F/F1",23.25,"G8",0.499556829896907,"Fly","GacA"
"GC_F/F1",23.25,"G9",0.501256829896907,"Fly","GacA"
"GC_F/F1",23.25,"G10",0.458856829896907,"Fly","GacA"
"GC_F/F1",23.25,"G11",0.378956829896907,"Fly","PPRCHAO_1955"
"GC_F/F1",23.25,"H7",0.462956829896907,"Fly","tse5"
"GC_F/F1",23.25,"H8",0.367556829896907,"Fly","tse5"
"GC_F/F1",23.25,"H9",0.353956829896907,"Fly","tse5"
"GC_F/F1",23.25,"H10",0.430956829896907,"Fly","tse5"
"GC_F/F1",23.5,"C2",0.444356829896907,"Fly","PAO1"
"GC_F/F1",23.5,"C3",0.511856829896907,"Fly","PAO1"
"GC_F/F1",23.5,"C4",0.475956829896907,"Fly","PAO1"
"GC_F/F1",23.5,"C5",0.820456829896907,"Fly","tagQ"
"GC_F/F1",23.5,"C6",0.396556829896907,"Fly","tagQ"
"GC_F/F1",23.5,"C7",0.563256829896907,"Fly","tagQ"
"GC_F/F1",23.5,"C8",-0.0256431701030928,"Fly","tssB"
"GC_F/F1",23.5,"C9",-0.0146431701030928,"Fly","tssB"
"GC_F/F1",23.5,"C10",-0.0207431701030928,"Fly","tssB"
"GC_F/F1",23.5,"C11",0.472756829896907,"Fly","PPRCHAO_1955"
"GC_F/F1",23.5,"E2",0.467456829896907,"Fly","AprA"
"GC_F/F1",23.5,"E3",0.473756829896907,"Fly","AprA"
"GC_F/F1",23.5,"E4",0.489156829896907,"Fly","AprA"
"GC_F/F1",23.5,"E5",0.474556829896907,"Fly","pvdL"
"GC_F/F1",23.5,"E6",0.454056829896907,"Fly","pvdL"
"GC_F/F1",23.5,"E7",0.364456829896907,"Fly","pvdL"
"GC_F/F1",23.5,"E8",0.362756829896907,"Fly","tssM"
"GC_F/F1",23.5,"E9",0.426956829896907,"Fly","tssM"
"GC_F/F1",23.5,"E10",0.418456829896907,"Fly","tssM"
"GC_F/F1",23.5,"E11",0.441256829896907,"Fly","PPRCHAO_1955"
"GC_F/F1",23.5,"G2",0.512556829896907,"Fly","PPRCHAO_1950"
"GC_F/F1",23.5,"G3",0.465156829896907,"Fly","PPRCHAO_1950"
"GC_F/F1",23.5,"G4",0.514356829896907,"Fly","PPRCHAO_1950"
"GC_F/F1",23.5,"G5",0.486356829896907,"Fly","ppkA"
"GC_F/F1",23.5,"G6",0.461056829896907,"Fly","ppkA"
"GC_F/F1",23.5,"G7",0.456056829896907,"Fly","ppkA"
"GC_F/F1",23.5,"G8",0.504556829896907,"Fly","GacA"
"GC_F/F1",23.5,"G9",0.508956829896907,"Fly","GacA"
"GC_F/F1",23.5,"G10",0.470556829896907,"Fly","GacA"
"GC_F/F1",23.5,"G11",0.378756829896907,"Fly","PPRCHAO_1955"
"GC_F/F1",23.5,"H7",0.466056829896907,"Fly","tse5"
"GC_F/F1",23.5,"H8",0.372456829896907,"Fly","tse5"
"GC_F/F1",23.5,"H9",0.364956829896907,"Fly","tse5"
"GC_F/F1",23.5,"H10",0.423656829896907,"Fly","tse5"
"GC_F/F1",23.75,"C2",0.448656829896907,"Fly","PAO1"
"GC_F/F1",23.75,"C3",0.513656829896907,"Fly","PAO1"
"GC_F/F1",23.75,"C4",0.483156829896907,"Fly","PAO1"
"GC_F/F1",23.75,"C5",0.822356829896907,"Fly","tagQ"
"GC_F/F1",23.75,"C6",0.403256829896907,"Fly","tagQ"
"GC_F/F1",23.75,"C7",0.573256829896907,"Fly","tagQ"
"GC_F/F1",23.75,"C8",-0.0260431701030928,"Fly","tssB"
"GC_F/F1",23.75,"C9",-0.0147431701030928,"Fly","tssB"
"GC_F/F1",23.75,"C10",-0.0204431701030928,"Fly","tssB"
"GC_F/F1",23.75,"C11",0.469856829896907,"Fly","PPRCHAO_1955"
"GC_F/F1",23.75,"E2",0.479856829896907,"Fly","AprA"
"GC_F/F1",23.75,"E3",0.483256829896907,"Fly","AprA"
"GC_F/F1",23.75,"E4",0.494956829896907,"Fly","AprA"
"GC_F/F1",23.75,"E5",0.474256829896907,"Fly","pvdL"
"GC_F/F1",23.75,"E6",0.454856829896907,"Fly","pvdL"
"GC_F/F1",23.75,"E7",0.371556829896907,"Fly","pvdL"
"GC_F/F1",23.75,"E8",0.367556829896907,"Fly","tssM"
"GC_F/F1",23.75,"E9",0.431156829896907,"Fly","tssM"
"GC_F/F1",23.75,"E10",0.416556829896907,"Fly","tssM"
"GC_F/F1",23.75,"E11",0.441556829896907,"Fly","PPRCHAO_1955"
"GC_F/F1",23.75,"G2",0.518456829896907,"Fly","PPRCHAO_1950"
"GC_F/F1",23.75,"G3",0.465856829896907,"Fly","PPRCHAO_1950"
"GC_F/F1",23.75,"G4",0.507156829896907,"Fly","PPRCHAO_1950"
"GC_F/F1",23.75,"G5",0.493956829896907,"Fly","ppkA"
"GC_F/F1",23.75,"G6",0.470756829896907,"Fly","ppkA"
"GC_F/F1",23.75,"G7",0.463156829896907,"Fly","ppkA"
"GC_F/F1",23.75,"G8",0.502656829896907,"Fly","GacA"
"GC_F/F1",23.75,"G9",0.507256829896907,"Fly","GacA"
"GC_F/F1",23.75,"G10",0.471956829896907,"Fly","GacA"
"GC_F/F1",23.75,"G11",0.381156829896907,"Fly","PPRCHAO_1955"
"GC_F/F1",23.75,"H7",0.467856829896907,"Fly","tse5"
"GC_F/F1",23.75,"H8",0.374056829896907,"Fly","tse5"
"GC_F/F1",23.75,"H9",0.375656829896907,"Fly","tse5"
"GC_F/F1",23.75,"H10",0.421956829896907,"Fly","tse5"
"GC_F/F1",NA,"C2",0.451556829896907,"Fly","PAO1"
"GC_F/F1",NA,"C3",0.519656829896907,"Fly","PAO1"
"GC_F/F1",NA,"C4",0.480456829896907,"Fly","PAO1"
"GC_F/F1",NA,"C5",0.816556829896907,"Fly","tagQ"
"GC_F/F1",NA,"C6",0.409556829896907,"Fly","tagQ"
"GC_F/F1",NA,"C7",0.578256829896907,"Fly","tagQ"
"GC_F/F1",NA,"C8",-0.0260431701030928,"Fly","tssB"
"GC_F/F1",NA,"C9",-0.0147431701030928,"Fly","tssB"
"GC_F/F1",NA,"C10",-0.0205431701030928,"Fly","tssB"
"GC_F/F1",NA,"C11",0.467256829896907,"Fly","PPRCHAO_1955"
"GC_F/F1",NA,"E2",0.483956829896907,"Fly","AprA"
"GC_F/F1",NA,"E3",0.489056829896907,"Fly","AprA"
"GC_F/F1",NA,"E4",0.501756829896907,"Fly","AprA"
"GC_F/F1",NA,"E5",0.471456829896907,"Fly","pvdL"
"GC_F/F1",NA,"E6",0.447556829896907,"Fly","pvdL"
"GC_F/F1",NA,"E7",0.369756829896907,"Fly","pvdL"
"GC_F/F1",NA,"E8",0.371656829896907,"Fly","tssM"
"GC_F/F1",NA,"E9",0.434256829896907,"Fly","tssM"
"GC_F/F1",NA,"E10",0.433056829896907,"Fly","tssM"
"GC_F/F1",NA,"E11",0.439756829896907,"Fly","PPRCHAO_1955"
"GC_F/F1",NA,"G2",0.523556829896907,"Fly","PPRCHAO_1950"
"GC_F/F1",NA,"G3",0.475456829896907,"Fly","PPRCHAO_1950"
"GC_F/F1",NA,"G4",0.503856829896907,"Fly","PPRCHAO_1950"
"GC_F/F1",NA,"G5",0.503456829896907,"Fly","ppkA"
"GC_F/F1",NA,"G6",0.470556829896907,"Fly","ppkA"
"GC_F/F1",NA,"G7",0.464856829896907,"Fly","ppkA"
"GC_F/F1",NA,"G8",0.497256829896907,"Fly","GacA"
"GC_F/F1",NA,"G9",0.514456829896907,"Fly","GacA"
"GC_F/F1",NA,"G10",0.475256829896907,"Fly","GacA"
"GC_F/F1",NA,"G11",0.385456829896907,"Fly","PPRCHAO_1955"
"GC_F/F1",NA,"H7",0.470656829896907,"Fly","tse5"
"GC_F/F1",NA,"H8",0.377456829896907,"Fly","tse5"
"GC_F/F1",NA,"H9",0.380256829896907,"Fly","tse5"
"GC_F/F1",NA,"H10",0.422056829896907,"Fly","tse5"
"GC_F/F2",0,"C2",-0.0185431701030928,"Fly","PAO1"
"GC_F/F2",0,"C3",-0.00864317010309279,"Fly","PAO1"
"GC_F/F2",0,"C4",-0.0131431701030928,"Fly","PAO1"
"GC_F/F2",0,"C5",0.00415682989690719,"Fly","tagQ"
"GC_F/F2",0,"C6",-0.00274317010309277,"Fly","tagQ"
"GC_F/F2",0,"C7",-0.0025431701030928,"Fly","tagQ"
"GC_F/F2",0,"C8",0.00795682989690721,"Fly","tssB"
"GC_F/F2",0,"C9",-0.0065431701030928,"Fly","tssB"
"GC_F/F2",0,"C10",0.00015682989690724,"Fly","tssB"
"GC_F/F2",0,"C11",0.00315682989690719,"Fly","PPRCHAO_1955"
"GC_F/F2",0,"E2",-0.00934317010309277,"Fly","AprA"
"GC_F/F2",0,"E3",-0.0208431701030928,"Fly","AprA"
"GC_F/F2",0,"E4",0.00215682989690719,"Fly","AprA"
"GC_F/F2",0,"E5",-0.00544317010309281,"Fly","pvdL"
"GC_F/F2",0,"E6",-0.00624317010309278,"Fly","pvdL"
"GC_F/F2",0,"E7",0.0241568298969072,"Fly","pvdL"
"GC_F/F2",0,"E8",-0.0113431701030928,"Fly","tssM"
"GC_F/F2",0,"E9",-0.0283431701030928,"Fly","tssM"
"GC_F/F2",0,"E10",-0.00134317010309276,"Fly","tssM"
"GC_F/F2",0,"E11",-0.0266431701030928,"Fly","PPRCHAO_1955"
"GC_F/F2",0,"G2",-0.00374317010309277,"Fly","PPRCHAO_1950"
"GC_F/F2",0,"G3",-0.000943170103092805,"Fly","PPRCHAO_1950"
"GC_F/F2",0,"G4",-0.0202431701030928,"Fly","PPRCHAO_1950"
"GC_F/F2",0,"G5",-0.00284317010309276,"Fly","ppkA"
"GC_F/F2",0,"G6",0.0055568298969072,"Fly","ppkA"
"GC_F/F2",0,"G7",0.00335682989690722,"Fly","ppkA"
"GC_F/F2",0,"G8",-0.00834317010309277,"Fly","GacA"
"GC_F/F2",0,"G9",-0.0107431701030928,"Fly","GacA"
"GC_F/F2",0,"G10",-0.0100431701030928,"Fly","GacA"
"GC_F/F2",0,"G11",-0.0260431701030928,"Fly","PPRCHAO_1955"
"GC_F/F2",0,"H7",0.00975682989690724,"Fly","tse5"
"GC_F/F2",0,"H8",-0.0125431701030928,"Fly","tse5"
"GC_F/F2",0,"H9",-0.0192431701030928,"Fly","tse5"
"GC_F/F2",0,"H10",-0.0501431701030928,"Fly","tse5"
"GC_F/F2",0.25,"C2",-0.0220431701030928,"Fly","PAO1"
"GC_F/F2",0.25,"C3",-0.0095431701030928,"Fly","PAO1"
"GC_F/F2",0.25,"C4",-0.0131431701030928,"Fly","PAO1"
"GC_F/F2",0.25,"C5",0.00165682989690724,"Fly","tagQ"
"GC_F/F2",0.25,"C6",-0.0030431701030928,"Fly","tagQ"
"GC_F/F2",0.25,"C7",-0.00344317010309281,"Fly","tagQ"
"GC_F/F2",0.25,"C8",0.0110568298969072,"Fly","tssB"
"GC_F/F2",0.25,"C9",-0.00974317010309278,"Fly","tssB"
"GC_F/F2",0.25,"C10",-0.00434317010309276,"Fly","tssB"
"GC_F/F2",0.25,"C11",-0.00144317010309281,"Fly","PPRCHAO_1955"
"GC_F/F2",0.25,"E2",-0.0138431701030928,"Fly","AprA"
"GC_F/F2",0.25,"E3",-0.0178431701030928,"Fly","AprA"
"GC_F/F2",0.25,"E4",-0.00034317010309276,"Fly","AprA"
"GC_F/F2",0.25,"E5",-0.00694317010309281,"Fly","pvdL"
"GC_F/F2",0.25,"E6",-0.00494317010309281,"Fly","pvdL"
"GC_F/F2",0.25,"E7",0.0206568298969072,"Fly","pvdL"
"GC_F/F2",0.25,"E8",-0.0118431701030928,"Fly","tssM"
"GC_F/F2",0.25,"E9",-0.0291431701030928,"Fly","tssM"
"GC_F/F2",0.25,"E10",-0.0040431701030928,"Fly","tssM"
"GC_F/F2",0.25,"E11",-0.0285431701030928,"Fly","PPRCHAO_1955"
"GC_F/F2",0.25,"G2",-0.00564317010309279,"Fly","PPRCHAO_1950"
"GC_F/F2",0.25,"G3",-0.00134317010309276,"Fly","PPRCHAO_1950"
"GC_F/F2",0.25,"G4",-0.0190431701030928,"Fly","PPRCHAO_1950"
"GC_F/F2",0.25,"G5",-0.00634317010309277,"Fly","ppkA"
"GC_F/F2",0.25,"G6",0.00815682989690719,"Fly","ppkA"
"GC_F/F2",0.25,"G7",0.00245682989690721,"Fly","ppkA"
"GC_F/F2",0.25,"G8",-0.0111431701030928,"Fly","GacA"
"GC_F/F2",0.25,"G9",-0.0131431701030928,"Fly","GacA"
"GC_F/F2",0.25,"G10",-0.0124431701030928,"Fly","GacA"
"GC_F/F2",0.25,"G11",-0.0271431701030928,"Fly","PPRCHAO_1955"
"GC_F/F2",0.25,"H7",0.0113568298969072,"Fly","tse5"
"GC_F/F2",0.25,"H8",-0.0130431701030928,"Fly","tse5"
"GC_F/F2",0.25,"H9",-0.0159431701030928,"Fly","tse5"
"GC_F/F2",0.25,"H10",-0.0537431701030928,"Fly","tse5"
"GC_F/F2",0.5,"C2",-0.0242431701030928,"Fly","PAO1"
"GC_F/F2",0.5,"C3",-0.0201431701030928,"Fly","PAO1"
"GC_F/F2",0.5,"C4",-0.0165431701030928,"Fly","PAO1"
"GC_F/F2",0.5,"C5",0.00125682989690723,"Fly","tagQ"
"GC_F/F2",0.5,"C6",-0.0055431701030928,"Fly","tagQ"
"GC_F/F2",0.5,"C7",-0.00684317010309277,"Fly","tagQ"
"GC_F/F2",0.5,"C8",0.0070568298969072,"Fly","tssB"
"GC_F/F2",0.5,"C9",-0.0105431701030928,"Fly","tssB"
"GC_F/F2",0.5,"C10",-0.00634317010309277,"Fly","tssB"
"GC_F/F2",0.5,"C11",-0.00924317010309278,"Fly","PPRCHAO_1955"
"GC_F/F2",0.5,"E2",-0.0133431701030928,"Fly","AprA"
"GC_F/F2",0.5,"E3",-0.0175431701030928,"Fly","AprA"
"GC_F/F2",0.5,"E4",-0.000143170103092782,"Fly","AprA"
"GC_F/F2",0.5,"E5",-0.00614317010309279,"Fly","pvdL"
"GC_F/F2",0.5,"E6",-0.00644317010309281,"Fly","pvdL"
"GC_F/F2",0.5,"E7",0.0216568298969072,"Fly","pvdL"
"GC_F/F2",0.5,"E8",-0.0132431701030928,"Fly","tssM"
"GC_F/F2",0.5,"E9",-0.0307431701030928,"Fly","tssM"
"GC_F/F2",0.5,"E10",-0.00244317010309281,"Fly","tssM"
"GC_F/F2",0.5,"E11",-0.0327431701030928,"Fly","PPRCHAO_1955"
"GC_F/F2",0.5,"G2",-0.00774317010309278,"Fly","PPRCHAO_1950"
"GC_F/F2",0.5,"G3",-0.00334317010309276,"Fly","PPRCHAO_1950"
"GC_F/F2",0.5,"G4",-0.0224431701030928,"Fly","PPRCHAO_1950"
"GC_F/F2",0.5,"G5",-0.0115431701030928,"Fly","ppkA"
"GC_F/F2",0.5,"G6",0.00525682989690723,"Fly","ppkA"
"GC_F/F2",0.5,"G7",-0.0060431701030928,"Fly","ppkA"
"GC_F/F2",0.5,"G8",-0.0154431701030928,"Fly","GacA"
"GC_F/F2",0.5,"G9",-0.0188431701030928,"Fly","GacA"
"GC_F/F2",0.5,"G10",-0.0154431701030928,"Fly","GacA"
"GC_F/F2",0.5,"G11",-0.0281431701030928,"Fly","PPRCHAO_1955"
"GC_F/F2",0.5,"H7",0.0100568298969072,"Fly","tse5"
"GC_F/F2",0.5,"H8",-0.0147431701030928,"Fly","tse5"
"GC_F/F2",0.5,"H9",-0.0191431701030928,"Fly","tse5"
"GC_F/F2",0.5,"H10",-0.0565431701030928,"Fly","tse5"
"GC_F/F2",0.75,"C2",-0.0211431701030928,"Fly","PAO1"
"GC_F/F2",0.75,"C3",-0.0208431701030928,"Fly","PAO1"
"GC_F/F2",0.75,"C4",-0.0154431701030928,"Fly","PAO1"
"GC_F/F2",0.75,"C5",-0.00174317010309277,"Fly","tagQ"
"GC_F/F2",0.75,"C6",-0.00864317010309279,"Fly","tagQ"
"GC_F/F2",0.75,"C7",-0.00484317010309276,"Fly","tagQ"
"GC_F/F2",0.75,"C8",0.00295682989690721,"Fly","tssB"
"GC_F/F2",0.75,"C9",-0.0102431701030928,"Fly","tssB"
"GC_F/F2",0.75,"C10",-0.00664317010309279,"Fly","tssB"
"GC_F/F2",0.75,"C11",-0.00744317010309281,"Fly","PPRCHAO_1955"
"GC_F/F2",0.75,"E2",-0.0104431701030928,"Fly","AprA"
"GC_F/F2",0.75,"E3",-0.0183431701030928,"Fly","AprA"
"GC_F/F2",0.75,"E4",-0.000443170103092805,"Fly","AprA"
"GC_F/F2",0.75,"E5",-0.00914317010309279,"Fly","pvdL"
"GC_F/F2",0.75,"E6",-0.00644317010309281,"Fly","pvdL"
"GC_F/F2",0.75,"E7",0.0180568298969072,"Fly","pvdL"
"GC_F/F2",0.75,"E8",-0.0149431701030928,"Fly","tssM"
"GC_F/F2",0.75,"E9",-0.0338431701030928,"Fly","tssM"
"GC_F/F2",0.75,"E10",-0.00534317010309276,"Fly","tssM"
"GC_F/F2",0.75,"E11",-0.0324431701030928,"Fly","PPRCHAO_1955"
"GC_F/F2",0.75,"G2",-0.0101431701030928,"Fly","PPRCHAO_1950"
"GC_F/F2",0.75,"G3",-0.00514317010309279,"Fly","PPRCHAO_1950"
"GC_F/F2",0.75,"G4",-0.0235431701030928,"Fly","PPRCHAO_1950"
"GC_F/F2",0.75,"G5",-0.0126431701030928,"Fly","ppkA"
"GC_F/F2",0.75,"G6",0.00275682989690723,"Fly","ppkA"
"GC_F/F2",0.75,"G7",-0.00144317010309281,"Fly","ppkA"
"GC_F/F2",0.75,"G8",-0.0200431701030928,"Fly","GacA"
"GC_F/F2",0.75,"G9",-0.0210431701030928,"Fly","GacA"
"GC_F/F2",0.75,"G10",-0.0185431701030928,"Fly","GacA"
"GC_F/F2",0.75,"G11",-0.0301431701030928,"Fly","PPRCHAO_1955"
"GC_F/F2",0.75,"H7",0.00465682989690719,"Fly","tse5"
"GC_F/F2",0.75,"H8",-0.0156431701030928,"Fly","tse5"
"GC_F/F2",0.75,"H9",-0.0212431701030928,"Fly","tse5"
"GC_F/F2",0.75,"H10",-0.0562431701030928,"Fly","tse5"
"GC_F/F2",1,"C2",-0.0197431701030928,"Fly","PAO1"
"GC_F/F2",1,"C3",-0.0180431701030928,"Fly","PAO1"
"GC_F/F2",1,"C4",-0.0130431701030928,"Fly","PAO1"
"GC_F/F2",1,"C5",-0.00274317010309277,"Fly","tagQ"
"GC_F/F2",1,"C6",-0.0095431701030928,"Fly","tagQ"
"GC_F/F2",1,"C7",-0.00724317010309278,"Fly","tagQ"
"GC_F/F2",1,"C8",0.00175682989690723,"Fly","tssB"
"GC_F/F2",1,"C9",-0.00884317010309277,"Fly","tssB"
"GC_F/F2",1,"C10",-0.00864317010309279,"Fly","tssB"
"GC_F/F2",1,"C11",-0.00994317010309281,"Fly","PPRCHAO_1955"
"GC_F/F2",1,"E2",-0.0121431701030928,"Fly","AprA"
"GC_F/F2",1,"E3",-0.0209431701030928,"Fly","AprA"
"GC_F/F2",1,"E4",-0.00264317010309278,"Fly","AprA"
"GC_F/F2",1,"E5",-0.00894317010309281,"Fly","pvdL"
"GC_F/F2",1,"E6",-0.00894317010309281,"Fly","pvdL"
"GC_F/F2",1,"E7",0.0173568298969072,"Fly","pvdL"
