"file","Time","Well","Measurements","Growth_Media","Strain_Names"
"GC_D/Feb09",NA,"G9",0.477832730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G10",0.555732730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G11",0.562832730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"H7",0.0786327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H8",0.0865327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H9",0.0242327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H10",0.0450327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"A1",-0.101167269326683,"Fly","x"
"GC_D/Feb09",NA,"C2",0.547132730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C3",0.559932730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C4",0.538932730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C5",0.302532730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C6",0.304732730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C7",0.305432730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C8",0.428532730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C9",0.490732730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C10",0.491332730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C11",0.622832730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"E2",0.388832730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E3",0.384432730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E4",0.375932730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E5",0.513432730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E6",0.540132730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E7",0.534232730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E8",0.549432730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E9",0.503532730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E10",0.548632730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E11",0.604632730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"G2",0.442332730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G3",0.570632730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G4",0.607932730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G5",0.651532730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G6",0.538532730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G7",0.519032730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G8",0.558132730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G9",0.477332730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G10",0.560632730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G11",0.566332730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"H7",0.0696327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H8",0.0899327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H9",0.0312327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H10",0.0512327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"A1",-0.101267269326683,"Fly","x"
"GC_D/Feb09",NA,"C2",0.542932730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C3",0.562432730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C4",0.541132730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C5",0.302632730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C6",0.304532730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C7",0.306132730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C8",0.430432730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C9",0.489932730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C10",0.492132730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C11",0.627732730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"E2",0.391832730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E3",0.383332730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E4",0.376532730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E5",0.516332730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E6",0.543132730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E7",0.537432730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E8",0.552732730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E9",0.505232730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E10",0.552132730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E11",0.606532730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"G2",0.444432730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G3",0.573832730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G4",0.612132730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G5",0.660432730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G6",0.544032730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G7",0.528432730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G8",0.564232730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G9",0.476832730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G10",0.562832730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G11",0.570932730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"H7",0.0743327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H8",0.0887327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H9",0.0296327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H10",0.0506327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"A1",-0.101567269326683,"Fly","x"
"GC_D/Feb09",NA,"C2",0.545332730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C3",0.571732730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C4",0.541832730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C5",0.302832730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C6",0.304432730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C7",0.306232730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C8",0.432632730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C9",0.489032730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C10",0.491932730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C11",0.632232730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"E2",0.394232730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E3",0.388132730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E4",0.378132730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E5",0.518432730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E6",0.545132730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E7",0.541332730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E8",0.555432730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E9",0.512232730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E10",0.553732730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E11",0.613732730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"G2",0.450832730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G3",0.577732730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G4",0.623332730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G5",0.669032730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G6",0.546932730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G7",0.532832730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G8",0.570232730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G9",0.476932730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G10",0.564132730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G11",0.572932730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"H7",0.0787327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H8",0.0832327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H9",0.0392327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H10",0.0464327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"A1",-0.101367269326683,"Fly","x"
"GC_D/Feb09",NA,"C2",0.551932730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C3",0.558432730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C4",0.546532730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C5",0.302932730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C6",0.304532730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C7",0.306332730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C8",0.433532730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C9",0.488632730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C10",0.491532730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C11",0.636632730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"E2",0.397632730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E3",0.390732730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E4",0.381432730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E5",0.522732730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E6",0.547932730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E7",0.546232730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E8",0.559032730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E9",0.521032730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E10",0.553732730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E11",0.618032730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"G2",0.459332730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G3",0.576932730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G4",0.625432730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G5",0.682032730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G6",0.550532730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G7",0.540032730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G8",0.578632730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G9",0.484732730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G10",0.571832730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G11",0.578932730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"H7",0.0792327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H8",0.0825327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H9",0.0377327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H10",0.0488327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"A1",-0.101267269326683,"Fly","x"
"GC_D/Feb09",NA,"C2",0.552132730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C3",0.576932730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C4",0.549532730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C5",0.303232730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C6",0.303832730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C7",0.305932730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C8",0.435132730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C9",0.487032730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C10",0.490932730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C11",0.641432730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"E2",0.398432730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E3",0.388432730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E4",0.379532730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E5",0.525732730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E6",0.550232730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E7",0.548932730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E8",0.562132730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E9",0.529832730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E10",0.558832730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E11",0.621032730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"G2",0.468632730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G3",0.576432730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G4",0.620532730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G5",0.687232730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G6",0.553232730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G7",0.544732730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G8",0.584932730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G9",0.487532730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G10",0.576932730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G11",0.582532730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"H7",0.0741327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H8",0.0799327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H9",0.0380327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H10",0.0479327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"A1",-0.101367269326683,"Fly","x"
"GC_D/Feb09",NA,"C2",0.543832730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C3",0.581432730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C4",0.551532730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C5",0.303332730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C6",0.304532730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C7",0.306432730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C8",0.436332730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C9",0.486032730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C10",0.490032730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C11",0.644032730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"E2",0.398432730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E3",0.392432730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E4",0.386732730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E5",0.528532730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E6",0.555532730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E7",0.552732730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E8",0.566832730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E9",0.534232730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E10",0.574432730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E11",0.622932730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"G2",0.479032730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G3",0.575032730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G4",0.621832730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G5",0.692432730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G6",0.557232730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G7",0.550232730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G8",0.587132730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G9",0.496032730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G10",0.579132730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G11",0.584332730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"H7",0.0715327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H8",0.0829327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H9",0.0348327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H10",0.0488327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"A1",-0.101167269326683,"Fly","x"
"GC_D/Feb09",NA,"C2",0.540132730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C3",0.587332730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C4",0.554332730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C5",0.303532730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C6",0.304032730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C7",0.305632730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C8",0.438232730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C9",0.486132730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C10",0.492932730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C11",0.648932730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"E2",0.401832730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E3",0.395032730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E4",0.383332730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E5",0.531932730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E6",0.558432730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E7",0.557032730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E8",0.571932730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E9",0.541732730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E10",0.572332730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E11",0.630432730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"G2",0.486432730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G3",0.582232730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G4",0.628232730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G5",0.695132730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G6",0.560732730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G7",0.558732730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G8",0.590032730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G9",0.498032730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G10",0.582032730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G11",0.584032730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"H7",0.0810327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H8",0.0839327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H9",0.0312327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H10",0.0474327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"A1",-0.101267269326683,"Fly","x"
"GC_D/Feb09",NA,"C2",0.543732730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C3",0.589932730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C4",0.562332730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C5",0.303932730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C6",0.303632730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C7",0.306232730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C8",0.439732730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C9",0.487132730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C10",0.491532730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C11",0.651532730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"E2",0.405232730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E3",0.396632730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E4",0.386932730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E5",0.536332730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E6",0.562832730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E7",0.560432730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E8",0.576332730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E9",0.548732730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E10",0.587632730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E11",0.634632730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"G2",0.493932730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G3",0.575932730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G4",0.622832730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G5",0.698432730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G6",0.564632730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G7",0.557632730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G8",0.592932730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G9",0.507432730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G10",0.589332730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G11",0.586532730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"H7",0.0787327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H8",0.0814327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H9",0.0276327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H10",0.0463327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"A1",-0.101067269326683,"Fly","x"
"GC_D/Feb09",NA,"C2",0.544732730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C3",0.593332730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C4",0.557332730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C5",0.304132730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C6",0.303632730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C7",0.305532730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C8",0.439432730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C9",0.485432730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C10",0.490732730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C11",0.654932730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"E2",0.405432730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E3",0.399032730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E4",0.388232730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E5",0.539332730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E6",0.565932730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E7",0.565232730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E8",0.582332730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E9",0.558132730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E10",0.578332730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E11",0.641032730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"G2",0.496032730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G3",0.582532730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G4",0.625032730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G5",0.703032730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G6",0.566632730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G7",0.566432730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G8",0.595432730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G9",0.513032730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G10",0.592232730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G11",0.589632730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"H7",0.0657327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H8",0.0865327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H9",0.0350327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H10",0.0481327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"A1",-0.101167269326683,"Fly","x"
"GC_D/Feb09",NA,"C2",0.555932730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C3",0.597532730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C4",0.561432730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C5",0.304932730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C6",0.303232730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C7",0.305732730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C8",0.441232730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C9",0.481832730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C10",0.490132730673317,"Fly","tssG"
"GC_D/Feb09",NA,"C11",0.661332730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"E2",0.405332730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E3",0.400132730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E4",0.389332730673317,"Fly","ghh1"
"GC_D/Feb09",NA,"E5",0.544332730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E6",0.570232730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E7",0.569832730673317,"Fly","PPRCHAO_3014"
"GC_D/Feb09",NA,"E8",0.585832730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E9",0.563032730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E10",0.577632730673317,"Fly","PFL_5494"
"GC_D/Feb09",NA,"E11",0.645532730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"G2",0.497232730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G3",0.593832730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G4",0.621232730673317,"Fly","PPRCHAO_1956"
"GC_D/Feb09",NA,"G5",0.705132730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G6",0.572432730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G7",0.577932730673317,"Fly","fetA"
"GC_D/Feb09",NA,"G8",0.599732730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G9",0.515032730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G10",0.596832730673317,"Fly","PPRCHAO_3010"
"GC_D/Feb09",NA,"G11",0.596332730673317,"Fly","pvdF"
"GC_D/Feb09",NA,"H7",0.0712327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H8",0.0843327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H9",0.0295327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"H10",0.0512327306733167,"Fly","mexR"
"GC_D/Feb09",NA,"A1",-0.101267269326683,"Fly","x"
"GC_D/Feb09",NA,"C2",0.565332730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C3",0.602532730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C4",0.562732730673317,"Fly","PAO1"
"GC_D/Feb09",NA,"C5",0.305632730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C6",0.302432730673317,"Fly","pppA"
"GC_D/Feb09",NA,"C7",0.305532730673317,"Fly","pppA"
